# VERTIKAAL 10 Milieucontainer
* 08-12-2025 11:13:35
#X: 37472 - Y: 393844
#00 DONARLOCATIE: VTS-08
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  37472  393844 20251208 111356    1.02   17.12    7.02   7.83 9.57      95   30.94    4199   30.24   17136    0.21       0.58     -0.65
  37472  393844 20251208 111426    2.00   17.36    7.04   7.83 9.58      95   30.98    4202   30.26   17150    0.25       0.59     -0.79
  37472  393844 20251208 111447    2.97   16.40    7.05   7.83 9.57      95   31.01    4205   30.29   17163    0.27       0.62     -0.75
  37472  393844 20251208 111502    4.06   15.49    7.04   7.83 9.57      95   31.01    4207   30.30   17170    0.27       0.58     -0.78
  37472  393844 20251208 111517    5.01   14.30    7.05   7.84 9.57      95   31.04    4210   30.32   17184    0.27       0.63     -0.83
  37472  393844 20251208 111533    6.01   13.31    7.03   7.83 9.57      95   31.04    4213   30.35   17198    0.19       0.62     -0.71
  37472  393844 20251208 111558    7.07   12.28    7.09   7.84 9.55      95   31.12    4216   30.37   17212    0.21       0.61     -0.84
  37472  393844 20251208 111619    7.99   11.40    7.10   7.84 9.54      95   31.15    4220   30.40   17229    0.19       0.64     -0.78
  37472  393844 20251208 111638    9.12    9.98    7.00   7.84 9.53      95   31.08    4221   30.41   17234    0.24       0.64     -0.74
  37472  393844 20251208 111655   10.08    8.91    6.94   7.83 9.53      95   31.02    4218   30.39   17223    0.21       0.60     -0.79
  37472  393844 20251208 111739   11.00    7.67    6.85   7.83 9.52      95   30.94    4218   30.39   17222    0.27       0.67     -0.86
  37472  393844 20251208 111753   12.08    6.59    6.84   7.83 9.52      95   30.94    4219   30.39   17225    0.19       0.68     -0.83
  37472  393844 20251208 111808   13.11    5.49    6.83   7.83 9.52      95   30.93    4218   30.39   17224    0.16       0.61     -0.80
  37472  393844 20251208 111832   14.15    4.44    6.80   7.83 9.52      95   30.90    4219   30.39   17226    0.19       0.65     -0.72
  37472  393844 20251208 111848   14.94    3.67    6.78   7.83 9.51      94   30.89    4219   30.39   17226    0.27       0.77     -0.72
  37472  393844 20251208 111902   15.96    2.60    6.77   7.83 9.50      94   30.88    4219   30.39   17226    0.23       1.02     -0.86
  37472  393844 20251208 111925   16.91    1.48    6.76   7.83 9.49      94   30.88    4219   30.40   17227    0.20       0.93     -0.79
  37472  393844 20251208 111940   17.98    0.54    6.77   7.83 9.48      94   30.88    4219   30.40   17227    0.22       1.13     -0.77
