# VERTIKAAL 11 Roompot
* 28-08-2025 11:15:26
#X: 37412 - Y: 393861
#00 DONARLOCATIE: VTS-08
#08 WAARNEMER(S): bernaards
@ par1.dat
## LUCHTDK    hPa <1004>

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TROEBHFNU  PHYCOUGL
  37412  393861 20250828 111536    1.06   17.50   20.68   8.01 8.11     109   43.44    4282   30.86   17450    1.76      1.00     -1.00
  37412  393861 20250828 111618    1.96  117.85   20.55   7.95 7.21      97   43.34    4284   30.88   17459    1.84      1.10     -0.97
  37412  393861 20250828 111701    2.92  117.85   20.59   7.97 7.49     101   43.48    4294   30.96   17506    1.51      0.91     -1.03
  37412  393861 20250828 111732    3.93   15.60   20.60   7.96 7.38      99   43.53    4298   30.99   17527    1.32      0.79     -1.05
  37412  393861 20250828 111756    5.04   14.39   20.60   7.96 7.43     100   43.53    4298   30.99   17525    1.20      0.97     -0.95
  37412  393861 20250828 111823    5.89   13.44   20.59   7.95 7.21      97   43.60    4306   31.05   17561    0.86      0.88     -1.02
  37412  393861 20250828 111905    6.88   13.44   20.59   7.95 7.22      97   43.58    4304   31.04   17554    1.02      0.91     -1.02
  37412  393861 20250828 111932    7.93    7.98   20.58   7.95 7.25      98   43.59    4306   31.06   17562    1.13      0.83     -0.93
  37412  393861 20250828 111954    8.90    8.00   20.59   7.94 7.16      96   43.64    4311   31.09   17585    0.82      0.92     -1.00
  37412  393861 20250828 112033    9.97    9.46   20.59   7.94 7.04      95   43.68    4313   31.12   17597    0.78      0.91     -1.04
  37412  393861 20250828 112104   10.98    8.18   20.59   7.93 6.93      93   43.69    4315   31.13   17604    0.58      0.80     -1.08
  37412  393861 20250828 112132   11.99    7.04   20.59   7.93 6.96      94   43.69    4314   31.12   17602    0.63      0.87     -1.09
  37412  393861 20250828 112157   12.96    6.18   20.59   7.92 6.87      93   43.71    4316   31.14   17610    0.63      0.85     -0.99
  37412  393861 20250828 112230   13.96    6.18   20.60   7.93 6.86      93   43.73    4318   31.16   17621    0.46      1.37     -1.03
  37412  393861 20250828 112320   14.93    6.18   20.60   7.93 6.85      92   43.74    4319   31.16   17623    0.52      0.96     -1.00
  37412  393861 20250828 112350   15.95    2.79   20.60   7.93 6.83      92   43.75    4320   31.17   17626    0.69      0.83     -1.15
  37412  393861 20250828 112421   16.91    2.17   20.60   7.92 6.79      92   43.75    4320   31.17   17629    0.69      1.03     -0.95
  37412  393861 20250828 112446   17.93    1.33   20.60   7.92 6.75      91   43.76    4321   31.18   17633    0.64      1.05     -0.98
  37412  393861 20250828 112519   19.01    1.33   20.60   7.92 6.69      90   43.77    4322   31.18   17635    0.86      1.06     -1.09
